% Model:              busbar.mph
% Version:            COMSOL 6.2.0.290
% Date:               Mar 11 2026, 21:54
% Dimension:          3
% Nodes:              7340
% Expressions:        3
% Description:        Electric potential, Temperature, Displacement magnitude
% Length unit:        m
% x                       y                        z                        V (V)                    T (K)                    solid.disp (m)
0.1                       -0.03158992061960846     0.06486724676802523      0.007830878960400368     323.90416355586564       6.465255907913052E-6
0.1                       -0.02867167716233094     0.06433725523057998      0.007849196350466542     323.93107226190335       5.34100422840097E-6
0.09763930410505257       -0.027496525304874026    0.06440665651538476      0.007851172078900327     323.93236254264514       5.538939450154413E-6
0.095                     -0.02785953915607687     0.06455928235677556      0.007845991693789162     323.92401551977485       6.5033769869251756E-6
0.09650155394099323       -0.029246957791796174    0.06498980546083925      0.007840246552360078     323.9150137198469        6.4890907321335975E-6
0.095                     -0.025957096666686292    0.06303476522377094      0.00785968681550683      323.94885328615413       5.5159438162242525E-6
0.0970833333333333        -0.024279436685824163    0.06248187223989809      0.00786875476478167      323.9652044786999        4.386727135565213E-6
0.095                     -0.03107692848700977     0.0651832531545259       0.007831250223686427     323.90213232295497       7.440158429503955E-6
0.09723175680802588       -0.030927272515237175    0.06564803241858323      0.007830900290554655     323.8992260902505        7.077608010948041E-6
0.095                     -0.02948888769137944     0.06426700634591966      0.00784121927556901      323.920439350412         6.631147116071636E-6
0.09624999999999996       -0.027202546998709894    0.06173528103756513      0.007865325024225989     323.9644007317102        4.409938007138709E-6
0.09749999999999996       -0.027550992773011113    0.06276422273632064      0.00786182302056452      323.9561290123811        4.602606434785086E-6
0.09827638092142925       -0.020840520238311778    0.059324202598411195     0.007881887394976663     324.0118589471036        3.110923553774245E-6
0.09880513095090718       -0.022095748953764698    0.06025026912266802      0.007898319431473897     324.02455442730934       2.969045585074807E-6
0.0985804133195395        -0.02354671604488597     0.060821337109789125     0.007897872658338884     324.0158484137891        3.042533135809287E-6
0.09660715163318682       -0.02048224350074458     0.05894840172898292      0.007856362771930336     323.97698652074774       3.6021055293886567E-6
0.09687282962238274       -0.022269365664310387    0.060342624460389564     0.007871683540425957     323.9815154327461        3.5760731650252563E-6
0.09666380722310566       -0.023688721740427028    0.06085495937867815      0.007876374426706812     323.98187462480576       3.7013116043062814E-6
0.09666666666666665       -0.025                   0.061000000000000006     0.007878056583402251     323.98263264267933       3.6979213348047655E-6
0.095                     -0.025                   0.061000000000000006     0.007872953780938904     323.9731147883362        4.336142767872622E-6
0.095                     -0.02314589877559134     0.060706339338809624     0.00786920946843665      323.97172349401905       4.321266263044486E-6
0.09833333333333333       -0.024999999999999998    0.061000000000000006     0.007900163693287523     324.01695018683506       3.118566581879494E-6
0.09999999999999998       -0.02685410196450443     0.06070633909793396      0.007933085601817873     324.06915313336305       2.5622805699014795E-6
0.09855604197835267       -0.026338736361332812    0.06084874216860733      0.007898141899084818     324.01572323402246       3.052241144210913E-6
0.09680965161583417       -0.027404778654304733    0.0604970027855005       0.007874347900218076     323.983574074312         3.652842932923264E-6
0.09666666548188232       -0.025936522380099688    0.06092645980595267      0.007876962020505213     323.98170523833176       3.6803406375118392E-6
0.09500000000000001       -0.02685410122440867     0.060706339338809645     0.007868630796717263     323.97109294272815       4.343924519815429E-6
0.09749910999763084       0                        0.05434435522904242      0.007719093414236387     323.82063508250894       1.2749500344886475E-5
0.09999999999999998       -0.005098430800798454    0.05593228429668577      0.007735684195049928     323.83408356873576       9.895969491763885E-6
0.095                     -0.007357190023878291    0.0572127325252496       0.0077500919273503785    323.84610771415515       9.635969785923653E-6
0.09999999999999999       -0.0025807673747834632   0.05438511744297653      0.00772075359018623      323.82335387714727       1.118980010527995E-5
0.09749999999999999       -0.00634023335871733     0.055146004583460737     0.007733215386445641     323.8380963897346        9.444707699321047E-6
0.0975                    -0.0032221283221070046   0.05403161359192532      0.007718715859774875     323.8241085849522        1.1065067741978707E-5
0.09500000000000001       -0.00506331189382582     0.05580649012290782      0.007734738464277136     323.83369122261723       1.0656715128396812E-5
0.09999999999999999       0                        0.052913669618556425     0.007708101938291251     323.81574113023026       1.264826259810968E-5
0.09749955499881542       -0.001931744634715255    0.053275508572748216     0.00771177059358628      323.8194815053596        1.1770161820964346E-5
0.095                     -0.0025807673747834632   0.05438511744297653      0.007720749863292835     323.8233481962084        1.1887777616945257E-5
0.095                     0                        0.05291366961855641      0.007708101637913688     323.81574079432863       1.3236409829648857E-5
0.09875                   -0.01062336959649494     0.05614531154657924      0.007757071471656174     323.8674080470216        7.056454431167547E-6
0.1                       -0.0115883205032633      0.05509752051178883      0.007754344870136788     323.8731122187091        6.2888196778278425E-6
0.1                       -0.00966669721109979     0.05578352627959349      0.0077496987224374       323.8587111690784        7.391288878328133E-6
0.0975                    -0.007999326024221962    0.056169553582415196     0.007745586748086647     323.84882165454394       8.644007955027232E-6
0.1                       -0.00761715482360891     0.05448551904401362      0.007732179763210357     323.84241609650195       8.435747152666367E-6
0.09875                   -0.012253972785334518    0.05424277643500143      0.007751327757013186     323.87733075252146       6.0809508278410964E-6
0.09999999999999999       -0.01356410175770266     0.05445138681392028      0.007762294864224679     323.89271367816355       5.149846849763044E-6
0.09999999999999999       -0.01234274841221051     0.053330976095986755     0.007743824239529929     323.8743600364978        5.841731109043314E-6
0.09749999999999999       -0.008642038585841873    0.054590085319771664     0.00773641764521382      323.84903985889736       8.24265026349433E-6
0.095                     -0.009755847120320543    0.05570139488770662      0.0077494781236680755    323.8591170834924        8.415846123131036E-6
0.09499999999999999       -0.011727551785923105    0.055172625947807696     0.007755391127710203     323.8740326514781        7.479239883009087E-6
0.09749999999999999       -0.010943843812966416    0.05403416605608259      0.007742265829867469     323.864519739516         7.073052055256497E-6
0.09999999999999999       -0.04741923262521654     0.0749853869848581       0.007797827630519903     323.80086472279623       1.7064135217952376E-5
0.09999999999999999       -0.04483846525043307     0.07351393916043798      0.007797566955245138     323.808317236445         1.5440659137230614E-5
0.095                     -0.04741923262521653     0.0749853869848581       0.007797826785266678     323.80086373373484       1.744324618592144E-5
0.095                     -0.05                    0.0764568348092782       0.007799007941654741     323.79488990655614       1.9037373522212188E-5
