% Model:              busbar.mph
% Version:            COMSOL 6.2.0.290
% Date:               Mar 11 2026, 21:54
% Dimension:          3
% Nodes:              7340
% Expressions:        3
% Description:        Electric potential, Temperature, Displacement magnitude
% Length unit:        m
% x                       y                        z                        V (V)                    T (K)                    solid.disp (m)
0.0975                    -0.04683071352782171     0.014714812632292915     0.007237968895659278     322.3153406935026        4.010427174011361E-5
0.09874999999999999       -0.04841535676391088     0.014705728936295612     0.007237929540786097     322.31463085878          4.0359368270208183E-5
0.09999999999999999       -0.04820501946150038     0.013376650790858525     0.007222206322248436     322.30662306657314       4.157673741753532E-5
0.09999999999999999       -0.05                    0.014696645240298258     0.00723785469774492      322.3136737051296        4.0656566721172E-5
0.09500000000000001       -0.04769568637717246     0.01579287270271734      0.007250802757033699     322.3210577706294        3.946099618689209E-5
0.09625000000000002       -0.04841535676391083     0.014705728936295567     0.007237735576069052     322.3145575366122        4.049930822339889E-5
0.09752851381031913       -0.05                    0.016154244311285412     0.00725518061871365      322.3229085133402        3.93480508655586E-5
0.09500000000000001       -0.05                    0.01759900910896925      0.007272453497742944     322.3314581634235        3.824024532383264E-5
0.0969319207085614        -0.03216599029693283     0.00802426118757987      0.007157284891380446     322.28172057494766       4.467319719566945E-5
0.0973010361154686        -0.03789424697859858     0.008360302212684896     0.007162261231498488     322.28276466831204       4.472582105120917E-5
0.09625                   -0.044736645592030416    0.012658924730010087     0.007212986759261822     322.30379784033886       4.172055433206482E-5
0.095                     -0.045602088093913584    0.014243550813657281     0.007232155800078727     322.312451299004         4.04998960134614E-5
0.095                     -0.042685190973548164    0.01191605990735771      0.007203642059020179     322.29973409150165       4.212765620669385E-5
0.08394592991366484       0                        0.0024537373282541713    0.006971574257223767     322.21551620127195       4.744981434240638E-5
0.08661073522195309       -0.006306235634398622    0                        0.007003331441938266     322.22518203881145       4.8042649568684355E-5
0.08585252873018871       -0.00427368816700846     0                        0.006994336855890976     322.22219868294974       4.8064405597977214E-5
0.08422946514709674       -0.002201851127420737    0                        0.006974917900885779     322.216629631777         4.777249082034896E-5
0.08240099089103067       0                        0                        0.0069529651823151       322.21074755969744       4.7420446240814316E-5
0.08760706846441298       -0.008409814910827198    0.0012500000000000458    0.007015230871822762     322.2293734681823        4.7676071231587586E-5
0.08620359678264669       -0.007982991467730112    0                        0.0069985120997724335    322.2243374581322        4.765399368970606E-5
0.08873369714277536       -0.009912875608408311    0.0012987967031384499    0.007028394997080909     322.23353003772553       4.785720890142672E-5
0.08807996554908776       -0.010977290296440297    0                        0.0070205902043679455    322.2311332857767        4.804132687679449E-5
0.08877010201956587       -0.00995850262475478     0.003798796703138447     0.007030530209141348     322.2342904242341        4.679784306080951E-5
0.08815274057514039       -0.009134955133258441    0.005000000000000001     0.007023066923147651     322.2315711414152        4.6222124495538714E-5
0.08218126317513022       -0.0017162173760291225   0.002512189782385505     0.0069503439705589885    322.2112277920508        4.6377180407446265E-5
0.08907638765133435       -0.011534272164566596    0.0025000000000000196    0.0070332761958723225    322.2355061871969        4.730234700434294E-5
0.0882122806285969        -0.01299921246901028     0                        0.007022092290116704     322.231964731607         4.7914411548184104E-5
0.08815277530266874       -0.011068544329133201    0.005000000000000001     0.007023064413067158     322.2320079047045        4.603190138940529E-5
0.08612128497895966       -0.009957197776695915    0                        0.006997548720990486     322.2245574401508        4.73853411856773E-5
0.08714678880275338       -0.009584272337713192    0.0025000000000000417    0.007010106538231641     322.2283700358294        4.69185641217126E-5
0.0860369663876146        -0.007559036577528754    0.002500000000000036     0.0069967464250289746    322.224239670004         4.680154396889702E-5
0.08633527618714179       -0.00825873620960398     0.005000000000000001     0.007000601318821895     322.22502287343474       4.5896163274682636E-5
0.08651334457814701       -0.006599308298856155    0.005000000000000001     0.007002782990976049     322.2251806966905        4.616033430099384E-5
0.08492714397247583       -0.005533800817344316    0.0025000000000000304    0.006983390496579812     322.2202297222011        4.671450635584339E-5
0.08340677654838081       -0.0034324347520582367   0.002499999999999964     0.006965091460279355     322.21514255758126       4.6519557186342434E-5
0.08544787116996388       -0.004511307224685321    0.005000000000000001     0.006989803202159622     322.22112937532677       4.6216805372547074E-5
0.08395719793627128       -0.002140373628781117    0.005000000000000001     0.006971772773173258     322.2158649486106        4.625419454447004E-5
0.08240099089103077       0                        0.005000000000000001     0.006953009189249361     322.2107644750663        4.6259775377160094E-5
0.08573940891823809       -0.008947120139919258    0.0012500000000000124    0.006993047201836719     322.223484319179         4.6945529280361765E-5
0.09462494691443231       -0.023524472719695922    0.004186800898588801     0.007103251780680911     322.2604816179789        4.709695871947509E-5
0.09401556667430107       -0.02149248579710541     0.0036775175010453917    0.007094014352852542     322.25698477671534       4.733454793771784E-5
0.08942250022457915       -0.013772699605641587    0.0026025510998693717    0.007037527752094927     322.2372288550368        4.718408347813722E-5
0.08822546084470732       -0.014959116159799297    0                        0.007022301955604992     322.23236307578884       4.7781030434846336E-5
0.09166954105189273       -0.018024390684949595    0.002708945955058279     0.007064228159112898     322.2463331737335        4.7486967727630674E-5
0.0890791167395484        -0.016472378188133102    0.002499999999999964     0.0070333362651577224    322.23637049867284       4.697459703478031E-5
0.09711693587486829       -0.04061875272051878     0.008910087677055452     0.007168038035215678     322.2846202103908        4.4486602177708326E-5
0.0975                    -0.04341467502951063     0.01101377056021476      0.007193673585347257     322.29526450026793       4.299449033352497E-5
0.09749999999999999       -0.045876880141721546    0.011934595686242496     0.007204651285621838     322.299557167991         4.2527432110151474E-5
0.09875                   -0.045938440070860787    0.010967297843121233     0.007194004069590632     322.2944181776357        4.340889390743957E-5
0.09999999999999999       -0.04694309842645027     0.011643217970522061     0.007202033419680393     322.2974437630747        4.2981319623699395E-5
0.09650424832597157       -0.044863053562605705    0.011124576744689647     0.007194192162742804     322.29502784877616       4.309000058915152E-5
0.09500000000000001       -0.044835110620404184    0.011861897012876172     0.007202945474625322     322.2987219807629        4.247437012263286E-5
0.09625000000000002       -0.04684913722604653     0.013268258947404406     0.00722037179237753      322.30661185678974       4.152172041733344E-5
0.09787981131048497       -0.04817689841738582     0.012894394180432641     0.007216225596653948     322.3042211911723        4.2054484455466094E-5
0.09999999999999999       -0.04851127327544542     0.011478121074072246     0.007200129264447346     322.2960067281356        4.3410805761864375E-5
0.09999999999999999       -0.05                    0.012128927999425842     0.007207595187528746     322.298979111713         4.3105795463191554E-5
0.09756166991609239       -0.05                    0.01350697145808398      0.007223460353569065     322.30707041288963       4.187341930178506E-5
